timestamp,open,high,low,close,volume
2025-08-17 19:26:00,141.4294546443382,141.43142113335855,141.42454387218527,141.42914621293102,1078
2025-08-17 19:27:00,141.4337375129524,141.43667648617205,141.42953574956744,141.43373250595556,1551
2025-08-17 19:28:00,141.43462073933387,141.43555906862122,141.43390926867505,141.4353950233921,1504
2025-08-17 19:29:00,141.43852873836354,141.44344993561904,141.43570948494266,141.43901075300604,1850
2025-08-17 19:30:00,141.4383200613181,141.43988497925378,141.4382194539701,141.4377493423042,1765
2025-08-17 19:31:00,141.44167770707242,141.4450821448739,141.44116248445778,141.44223174377103,1798
2025-08-17 19:32:00,141.43754878803873,141.43789445950122,141.43438002626738,141.43813311002324,1213
2025-08-17 19:33:00,141.43576598526604,141.43737989216444,141.43281335794146,141.43582883293686,1959
2025-08-17 19:34:00,141.44065632821383,141.44184432198978,141.43796718568493,141.44153717483704,1633
2025-08-17 19:35:00,141.44309679154205,141.44500686600992,141.44034361404752,141.44332713028106,1564
2025-08-17 19:36:00,141.4451148213066,141.44851077368816,141.44108855300993,141.4449206979855,1701
2025-08-17 19:37:00,141.44105022671658,141.44522127131353,141.4376034887789,141.44081487827063,1628
2025-08-17 19:38:00,141.44476163424167,141.44872762957246,141.44268881529428,141.44422615304015,1275
2025-08-17 19:39:00,141.44065007931385,141.4448275795592,141.4402453468739,141.44030356908496,1434
2025-08-17 19:40:00,141.43574585235982,141.43933513218997,141.435342585187,141.4339321508892,1431
2025-08-17 19:41:00,141.4385085924903,141.44129024504147,141.43791981902172,141.43853463739478,1718
2025-08-17 19:42:00,141.44318934271936,141.44366684310765,141.4416372052887,141.44267141905326,1219
2025-08-17 19:43:00,141.44091716850923,141.44504055066943,141.43629597306798,141.44020703474828,1117
2025-08-17 19:44:00,141.43894262053686,141.44002856219748,141.43476495698408,141.43754347011918,1655
2025-08-17 19:45:00,141.44136801620004,141.4444406248227,141.43863515970153,141.44242964182277,1595
2025-08-17 19:46:00,141.43765044344644,141.43804587230053,141.433167039178,141.43692917317134,1659
2025-08-17 19:47:00,141.43389255076593,141.43579385432096,141.42981747722558,141.4330404818541,1871
2025-08-17 19:48:00,141.43275260697325,141.43515557111533,141.43074627079915,141.43287828495687,1264
2025-08-17 19:49:00,141.4337523211405,141.43399398090912,141.43333556345505,141.43334352779553,1584
2025-08-17 19:50:00,141.43053513439736,141.4340531362874,141.42944313940643,141.43191282999484,1913
2025-08-17 19:51:00,141.43544443756505,141.43749145535185,141.43184257663364,141.43395287888802,1518
2025-08-17 19:52:00,141.43116792666063,141.4357496150516,141.4268180242581,141.43257209811617,1668
2025-08-17 19:53:00,141.4318664225349,141.43256132416042,141.43096906065654,141.4304999474138,1660
2025-08-17 19:54:00,141.42780045133165,141.42800954991833,141.4230999131745,141.42583124151906,1557
2025-08-17 19:55:00,141.42470621500328,141.4278710632026,141.4207610820769,141.42533918836617,1914
2025-08-17 19:56:00,141.42720107297114,141.4292791860549,141.42251975142824,141.4273327912665,1970
2025-08-17 19:57:00,141.4267867689086,141.42751869735253,141.42678471333392,141.42767022970597,1719
2025-08-17 19:58:00,141.4233194473121,141.42513026581858,141.42070656826365,141.42174472477762,1018
2025-08-17 19:59:00,141.42666952963367,141.42707035985703,141.4225739691766,141.42689915368663,1643
2025-08-17 20:00:00,141.42693751220463,141.42842456904032,141.424251972213,141.42816211249482,1820
2025-08-17 20:01:00,141.42894160968495,141.43082998316657,141.42551959172997,141.42987396147396,1869
2025-08-17 20:02:00,141.43332723022772,141.43624720087413,141.4301205625423,141.43264967567862,1443
2025-08-17 20:03:00,141.43342945341467,141.43679964202786,141.42938435224156,141.4352332339435,1895
2025-08-17 20:04:00,141.43258916651385,141.43562694475492,141.430778321806,141.43234883779462,1429
2025-08-17 20:05:00,141.43216989277846,141.43445611151208,141.42859392017158,141.43358910742117,1901
2025-08-17 20:06:00,141.42968749415647,141.4325176721368,141.42479137949135,141.43113793664676,1568
2025-08-17 20:07:00,141.42590153394212,141.42663761552848,141.42322548929457,141.4259532975117,1999
2025-08-17 20:08:00,141.4251281371391,141.42751998458658,141.42233014012902,141.42433747731909,1504
2025-08-17 20:09:00,141.42385502751597,141.42816785513125,141.42378494920501,141.42231733758516,1718
2025-08-17 20:10:00,141.424845418153,141.4265091556915,141.4199437091957,141.42536501946304,1232
2025-08-17 20:11:00,141.42210637061606,141.4237835567646,141.42050500190751,141.4228108840233,1289
2025-08-17 20:12:00,141.42119670214998,141.42316560001217,141.41906853108472,141.41940651818945,1193
2025-08-17 20:13:00,141.42175458112587,141.42214409023052,141.42014749680055,141.4235732089192,1578
2025-08-17 20:14:00,141.41853890552153,141.41938801905937,141.41769643812964,141.41887949066384,1247
2025-08-17 20:15:00,141.41480729375664,141.41642984889756,141.4122584512075,141.41397026573813,1993
2025-08-17 20:16:00,141.41023931273665,141.41220277560572,141.4092058041629,141.40948456225183,1037
2025-08-17 20:17:00,141.4123133870689,141.4169784290719,141.41142904118942,141.41177730720588,1901
2025-08-17 20:18:00,141.41229900717104,141.4139790296701,141.40962844974095,141.41371173927698,1611
2025-08-17 20:19:00,141.41352806689926,141.41428880029386,141.4108767943635,141.4122426665119,1878
2025-08-17 20:20:00,141.41044803592658,141.41457428343074,141.4060065603202,141.4108902164851,1313
2025-08-17 20:21:00,141.41199655434713,141.4163119247162,141.40974148821272,141.4101721672647,1503
2025-08-17 20:22:00,141.41678438489996,141.41795786604985,141.41496334284216,141.41493433977348,1861
2025-08-17 20:23:00,141.41763724572925,141.4192998670914,141.41576884396522,141.4183760886153,1557
2025-08-17 20:24:00,141.41914405008433,141.4210721684446,141.41876217448365,141.41860222473633,1744
2025-08-17 20:25:00,141.41418009431766,141.41761946297214,141.41049517858093,141.41559551298803,1108
2025-08-17 20:26:00,141.41038166989173,141.4114153204085,141.40569446306102,141.41223328678728,1518
2025-08-17 20:27:00,141.41340287810036,141.41738695265084,141.40903909340676,141.41410900327134,1146
2025-08-17 20:28:00,141.41798333406047,141.42197522778793,141.41407551707164,141.41877865917834,1420
2025-08-17 20:29:00,141.4213004727218,141.4227555391014,141.42065964586618,141.42248650200503,1745
2025-08-17 20:30:00,141.41665009065318,141.41829594870478,141.41461755528738,141.41705710749048,1409
2025-08-17 20:31:00,141.41376906413228,141.41476450389294,141.41281804489373,141.41279946581182,1027
2025-08-17 20:32:00,141.41821329786842,141.4187561951185,141.4162160765147,141.4195706119327,1558
2025-08-17 20:33:00,141.41661786192634,141.41867271175377,141.41282662399885,141.41720026966664,1269
2025-08-17 20:34:00,141.41604064448842,141.42059682766242,141.41472464197872,141.41591700331466,1236
2025-08-17 20:35:00,141.41513065466725,141.41919206922037,141.4122277514256,141.41385219790553,1193
2025-08-17 20:36:00,141.41158517620255,141.41572445085174,141.4069193556121,141.41279433608622,1157
2025-08-17 20:37:00,141.41185417754787,141.4124252699323,141.41160180179224,141.41060497968093,1186
2025-08-17 20:38:00,141.4115949902564,141.41395081203657,141.41136873229513,141.41051929393745,1015
2025-08-17 20:39:00,141.41161392883797,141.41197725139807,141.4102419272079,141.41337367154728,1082
2025-08-17 20:40:00,141.40761899179014,141.4080020713206,141.40360873807447,141.40948136262142,1112
2025-08-17 20:41:00,141.40658374716298,141.40828090636515,141.40635456058322,141.40604239084362,1002
2025-08-17 20:42:00,141.41145979529836,141.41230810417352,141.4066840220034,141.41279539316773,1444
2025-08-17 20:43:00,141.40972933022996,141.4119093463662,141.4056896726756,141.40966310621008,1002
2025-08-17 20:44:00,141.41464656402476,141.41834448630962,141.4119535784081,141.41383376502074,1740
2025-08-17 20:45:00,141.41207600913137,141.41471962020455,141.41076425186293,141.4133929398744,1341
2025-08-17 20:46:00,141.41275810417022,141.4157333270791,141.41112311177224,141.4115307085528,1613
2025-08-17 20:47:00,141.4132530198828,141.41797042446026,141.41204247864852,141.41283583804403,1856
2025-08-17 20:48:00,141.411945381309,141.4137663528448,141.40911766977965,141.41209829931836,1739
2025-08-17 20:49:00,141.41134538836636,141.41266301785168,141.40937499132542,141.4119855625323,1357
2025-08-17 20:50:00,141.410425976841,141.41215413398686,141.40796563874997,141.4092846793898,1845
2025-08-17 20:51:00,141.41037771333887,141.41089061385736,141.4054612225949,141.41030130097153,1973
2025-08-17 20:52:00,141.408261756826,141.41021372008697,141.4065348130838,141.4079271083087,1885
2025-08-17 20:53:00,141.4067700426265,141.41075689530564,141.4044843335137,141.40541202089688,1725
2025-08-17 20:54:00,141.40492099695436,141.40842528544476,141.40242340018546,141.40320854079485,1999
2025-08-17 20:55:00,141.40533975314457,141.4058079777024,141.4048221941053,141.4041977261673,1663
2025-08-17 20:56:00,141.40189545359354,141.40270430348593,141.39793532347468,141.4019681651282,1541
2025-08-17 20:57:00,141.40002141131774,141.40278147397856,141.39884777520214,141.39802237458,1928
2025-08-17 20:58:00,141.39531655709925,141.39745757546947,141.39523741566265,141.3941256228074,1626
2025-08-17 20:59:00,141.39219977520978,141.39412667217633,141.39053906495064,141.3906244068028,1448
2025-08-17 21:00:00,141.3904904614151,141.39072844319094,141.38872816269358,141.38903436612458,1121
2025-08-17 21:01:00,141.38830014868134,141.38992566896374,141.3879585177355,141.38777060675727,1477
2025-08-17 21:02:00,141.3852290050333,141.38831316559825,141.38393205473088,141.38648664505902,1940
2025-08-17 21:03:00,141.38091274659573,141.38103610007676,141.3781073703373,141.3808139934163,1739
2025-08-17 21:04:00,141.3790040719408,141.3815945536483,141.37487446661285,141.37957501545978,1670
2025-08-17 21:05:00,141.38210506067006,141.3846561933682,141.38022552553505,141.3833122650798,1416
2025-08-17 21:06:00,141.3843735076506,141.3861823268458,141.38271881437007,141.38542607329842,1298
2025-08-17 21:07:00,141.3826692738996,141.38684876055314,141.38187385453716,141.3836697874976,1015
2025-08-17 21:08:00,141.38214643411854,141.38669420033096,141.3776595696169,141.38343302583894,1879
2025-08-17 21:09:00,141.37800129481639,141.38205551159948,141.37305200907005,141.3788809174993,1486
2025-08-17 21:10:00,141.38059388014412,141.38509429834767,141.3804745054238,141.3793217658186,1436
2025-08-17 21:11:00,141.37571265956504,141.37951072949082,141.37074343002195,141.37636192329558,1827
2025-08-17 21:12:00,141.3765567455211,141.38028951884831,141.37436567231612,141.37800714728925,1951
2025-08-17 21:13:00,141.37539433773284,141.37593068952995,141.37314466625796,141.37605215139476,1001
2025-08-17 21:14:00,141.37967632989813,141.38329680580583,141.37823841385023,141.38111736219852,1747
2025-08-17 21:15:00,141.38379593168435,141.38595278768108,141.38339445005306,141.38318580103154,1507
2025-08-17 21:16:00,141.37997932453217,141.3813254231198,141.37594911974574,141.37847971555502,1492
2025-08-17 21:17:00,141.3776368991134,141.38019756290117,141.3771592077097,141.37774663108283,1035
2025-08-17 21:18:00,141.37525159481456,141.3767964594244,141.37493178369166,141.3759463620172,1102
2025-08-17 21:19:00,141.37570424068824,141.37596720450466,141.37369725082735,141.37666446750956,1065
2025-08-17 21:20:00,141.37405369674804,141.37792638706304,141.37362847674078,141.37274276722653,1029
2025-08-17 21:21:00,141.37452045473506,141.37938409432908,141.37015197729355,141.37375901449857,1411
2025-08-17 21:22:00,141.3744042477812,141.37613669494831,141.37393957427392,141.37404090334707,1436
2025-08-17 21:23:00,141.3719605548556,141.37541992607638,141.36938387180862,141.3729261059902,1563
2025-08-17 21:24:00,141.37351912057045,141.37495054310298,141.37099311475856,141.37365439129354,1510
2025-08-17 21:25:00,141.3780419672765,141.38087178425803,141.3735153385136,141.37840928361248,1955
2025-08-17 21:26:00,141.3805404200219,141.38464933693638,141.3765304156394,141.3818350624273,1187
2025-08-17 21:27:00,141.37774747901756,141.38198741784282,141.37459748299636,141.3766639451808,1251
2025-08-17 21:28:00,141.38032442019392,141.38428643187433,141.3780594789357,141.37846144110688,1967
2025-08-17 21:29:00,141.37626391684137,141.38011935882142,141.37550579405558,141.37672208916786,1623
2025-08-17 21:30:00,141.38065234872,141.3845024479415,141.38024335563125,141.37985569028407,1651
2025-08-17 21:31:00,141.3839532632938,141.38404112750158,141.38208171576787,141.38427077417526,1123
2025-08-17 21:32:00,141.37976418774292,141.38107492877558,141.37614216409645,141.3782291606533,1994
2025-08-17 21:33:00,141.37651114908203,141.3811699221777,141.37192890144638,141.37716729252764,1513
2025-08-17 21:34:00,141.37274460492736,141.37707176923905,141.36898922511006,141.37277589915885,1277
2025-08-17 21:35:00,141.3693714011323,141.36946969421516,141.3687486684726,141.36739900981564,1236
2025-08-17 21:36:00,141.37405518695468,141.37561914089272,141.37298012307505,141.37508051743833,1900
2025-08-17 21:37:00,141.37047843377738,141.37498550141328,141.3687800120603,141.3697819187887,1429
2025-08-17 21:38:00,141.3696353905329,141.37445555659835,141.365444604092,141.36786519146784,1314
2025-08-17 21:39:00,141.3738855002747,141.37845750031366,141.36938512245538,141.37209054106808,1306
2025-08-17 21:40:00,141.37387827926943,141.37827779921105,141.36922940082783,141.3750566775571,1986
2025-08-17 21:41:00,141.37793039120507,141.38079298666338,141.37567711159312,141.37616351724452,1542
2025-08-17 21:42:00,141.3778123936857,141.37990143152754,141.37480473467735,141.3787869720679,1585
2025-08-17 21:43:00,141.38078094053571,141.38228043948268,141.37688375066654,141.3788506088068,1138
2025-08-17 21:44:00,141.3787318239228,141.380316063396,141.37703210046004,141.37996131365773,1107
2025-08-17 21:45:00,141.38125025317387,141.3860722829936,141.37859136824054,141.38316978853072,1674
2025-08-17 21:46:00,141.38322725538416,141.38746602122887,141.38148306172704,141.38261686748467,1747
2025-08-17 21:47:00,141.3848229715124,141.38842149497097,141.38449818372257,141.38368172450578,1194
2025-08-17 21:48:00,141.38568237618028,141.39023390541783,141.38440674986606,141.3852444031679,1743
2025-08-17 21:49:00,141.39046566038743,141.39382103546671,141.38828354317843,141.3907723696989,1145
2025-08-17 21:50:00,141.38694307615773,141.3883100257957,141.38280945402332,141.38854980479007,1524
2025-08-17 21:51:00,141.38522316585596,141.38619004115526,141.3810099542244,141.3871604949187,1111
2025-08-17 21:52:00,141.38301991177119,141.38539989121722,141.37988930471414,141.3819467673063,1669
2025-08-17 21:53:00,141.3863478664074,141.3883015555831,141.3827046687819,141.38810128559302,1792
2025-08-17 21:54:00,141.3842060444419,141.3872220979241,141.38369756569685,141.38543165471862,1408
2025-08-17 21:55:00,141.38896839538577,141.38987154797468,141.38673287987183,141.38908088411034,1717
2025-08-17 21:56:00,141.38842509925166,141.39301627336178,141.3876718062203,141.3867810405283,1250
2025-08-17 21:57:00,141.3920806711671,141.3940647092246,141.39075351479084,141.39015254386436,1261
2025-08-17 21:58:00,141.39541550890115,141.39836902656938,141.3909920247234,141.39723345851996,1408
2025-08-17 21:59:00,141.3938209177247,141.39510712911877,141.39054194439612,141.39341108868896,1627
2025-08-17 22:00:00,141.39534709108852,141.39768573288714,141.39179458567602,141.3955156998944,1604
2025-08-17 22:01:00,141.39621662839193,141.3998611945516,141.39555634418412,141.39509900048898,1452
2025-08-17 22:02:00,141.39200941346033,141.39306094397207,141.3901632831829,141.3907813023397,1110
2025-08-17 22:03:00,141.39506459956795,141.39752976902543,141.3908233475508,141.3952719119417,1145
2025-08-17 22:04:00,141.39854582629528,141.4018040210922,141.3982754882074,141.4000657791395,1224
2025-08-17 22:05:00,141.403175743252,141.40452453260343,141.4001199157967,141.4048717332889,1758
2025-08-17 22:06:00,141.40698818496833,141.4112641665875,141.40392032883182,141.40839873673602,1108
2025-08-17 22:07:00,141.40649567512426,141.408939662016,141.40452068717795,141.4045468569013,1772
2025-08-17 22:08:00,141.40406720043433,141.40412048729632,141.4011143952412,141.40320782192268,1823
2025-08-17 22:09:00,141.4039765680844,141.40881360104427,141.4034944316817,141.40376815801295,1593
2025-08-17 22:10:00,141.40707991153775,141.40792802176006,141.40683682102883,141.40652827765675,1850
2025-08-17 22:11:00,141.40825230414674,141.40949506116118,141.40791076338095,141.40689044114944,1930
2025-08-17 22:12:00,141.41235535858192,141.41416930975376,141.41088391646133,141.4123224893197,1802
2025-08-17 22:13:00,141.40899426379235,141.4130347316406,141.40671781405868,141.41038441902938,1995
2025-08-17 22:14:00,141.41182645442663,141.41243756239965,141.4100219400674,141.41268961905848,1593
2025-08-17 22:15:00,141.4125484112469,141.41333396208935,141.41251244836693,141.41220044275695,1031
2025-08-17 22:16:00,141.40902779075114,141.41048767776115,141.4083397881178,141.40709523517563,1315
2025-08-17 22:17:00,141.40470038178904,141.40721318044112,141.40393990541693,141.40634289156307,1985
2025-08-17 22:18:00,141.4048147246628,141.40770057712393,141.40444536295462,141.40610403846912,1087
2025-08-17 22:19:00,141.39986934500462,141.40393201092,141.3993182097921,141.3982769162772,1762
2025-08-17 22:20:00,141.40373669564224,141.40387440406386,141.39986895346476,141.40553664847914,1790
2025-08-17 22:21:00,141.40466296703423,141.4066233983512,141.39980040760307,141.40494323206778,1238
2025-08-17 22:22:00,141.40635020641602,141.4094055316556,141.40432058102732,141.4043663414665,1442
2025-08-17 22:23:00,141.40688833260276,141.40974378119384,141.4039097454821,141.4073999168489,1404
2025-08-17 22:24:00,141.40649116478357,141.41148823339077,141.4037482600165,141.4055104921578,1343
2025-08-17 22:25:00,141.40345641960755,141.4035817361783,141.40082213977973,141.40231118080786,1713
2025-08-17 22:26:00,141.4034930248009,141.40448845154475,141.40294382374157,141.40385473776556,1117
2025-08-17 22:27:00,141.40761534906989,141.41062462617177,141.40649633205405,141.40905716601173,1239
2025-08-17 22:28:00,141.40882604808832,141.40982043345232,141.40389659179263,141.4088562975041,1038
2025-08-17 22:29:00,141.41348979251924,141.41577899297707,141.4096919976462,141.41544598745364,1778
2025-08-17 22:30:00,141.41207449976488,141.41545570795233,141.40923867248796,141.41316215409364,1714
2025-08-17 22:31:00,141.40741110848728,141.40942413847017,141.40323360407106,141.4087018578061,1119
2025-08-17 22:32:00,141.4091709491847,141.41239662739818,141.40494579289808,141.41001553640695,1806
2025-08-17 22:33:00,141.40828327911282,141.40841418310293,141.4070333002862,141.40725067662558,1046
2025-08-17 22:34:00,141.41322177129305,141.4144026778616,141.41240355835112,141.41450524537177,1223
2025-08-17 22:35:00,141.4151997171478,141.41522692110362,141.41028102237524,141.41659785424633,1935
2025-08-17 22:36:00,141.4120159788705,141.41203907588408,141.4097599209541,141.41223361073912,1828
2025-08-17 22:37:00,141.41397678605927,141.41747401108842,141.41059491380034,141.41413317992507,1957
2025-08-17 22:38:00,141.41844269256558,141.4187853387802,141.41510641813312,141.41842292839192,1052
2025-08-17 22:39:00,141.41366721634725,141.41499623596468,141.41167468910263,141.4125981938503,1865
2025-08-17 22:40:00,141.41298548196178,141.41742030243606,141.41099122015063,141.4122197509214,1356
2025-08-17 22:41:00,141.41043104568956,141.41488401794157,141.40575007372934,141.40990690052612,1298
2025-08-17 22:42:00,141.41063330411063,141.41068324390017,141.40938637308645,141.4092835103914,1276
2025-08-17 22:43:00,141.41254115269345,141.41496918310486,141.40962316129128,141.41103851644925,1297
2025-08-17 22:44:00,141.40955361967505,141.4118872176749,141.40556547693765,141.4108044866464,1806
2025-08-17 22:45:00,141.41278471431977,141.41601131413574,141.4105236255579,141.41102004396245,1852
2025-08-17 22:46:00,141.41386290097145,141.41482627267104,141.4135341077904,141.41432648344022,1852
2025-08-17 22:47:00,141.41151825357102,141.4124484588649,141.41040748671037,141.4128107839652,1046
2025-08-17 22:48:00,141.408674186075,141.41245727842445,141.40611472387752,141.40999368795772,1647
2025-08-17 22:49:00,141.41180093925288,141.41613548139784,141.4087024803647,141.41184220737398,1176
2025-08-17 22:50:00,141.41496261773884,141.41893737341235,141.4139428138601,141.41402843254838,1425
2025-08-17 22:51:00,141.41400667791817,141.41434302763872,141.4118025970748,141.41385316752562,1105
2025-08-17 22:52:00,141.41047650589567,141.41102479649336,141.40641344295113,141.40903089782117,1906
2025-08-17 22:53:00,141.40995978357765,141.41274484086964,141.40947051538964,141.40969728003554,1074
2025-08-17 22:54:00,141.40558298962014,141.4070711961543,141.40131181726932,141.4051202616367,1258
2025-08-17 22:55:00,141.40983025756887,141.41168879950882,141.40773608540232,141.40823797386955,1954
2025-08-17 22:56:00,141.407408280423,141.41174512460347,141.4057703957807,141.40765377880587,1031
2025-08-17 22:57:00,141.4035133626814,141.4043776883507,141.39952193458439,141.40190200004122,1919
2025-08-17 22:58:00,141.401940374153,141.4028245646427,141.39997844418434,141.39995836689658,1937
2025-08-17 22:59:00,141.4015583771555,141.40342213271845,141.3994003340752,141.40331954193582,1370
2025-08-17 23:00:00,141.4027210480422,141.40536779146092,141.39952769980002,141.40241840770662,1069
2025-08-17 23:01:00,141.40704184479227,141.40943151083283,141.4029812233987,141.40652380944195,1497
2025-08-17 23:02:00,141.40314454436373,141.40437427225663,141.40225059596813,141.40474335245798,1737
2025-08-17 23:03:00,141.4045145851387,141.4060896749704,141.400440813193,141.40488591704778,1728
2025-08-17 23:04:00,141.40505640425937,141.40670024450714,141.4048650232701,141.40581017013614,1639
2025-08-17 23:05:00,141.40090351202468,141.40563577832546,141.40069928817604,141.4024749195175,1279
2025-08-17 23:06:00,141.39935102693025,141.40359460819212,141.39903641104704,141.39887792468537,1947
2025-08-17 23:07:00,141.40170210394655,141.40300087793727,141.39793484893076,141.40174370712649,1901
2025-08-17 23:08:00,141.40507581992867,141.4067400398119,141.4019828664021,141.406951752376,1085
2025-08-17 23:09:00,141.402664027041,141.4039864000148,141.3982000401727,141.40366278214677,1115
2025-08-17 23:10:00,141.39865741815083,141.40139981505808,141.39708562712985,141.39697918723323,1979
2025-08-17 23:11:00,141.39445359958523,141.39782476083934,141.39248146784092,141.3935514002282,1522
2025-08-17 23:12:00,141.39011210848813,141.39369198059046,141.3885414623195,141.39114932070663,1009
2025-08-17 23:13:00,141.3941305185257,141.39877348041165,141.39131009220802,141.39309628792947,1349
2025-08-17 23:14:00,141.3936937723854,141.39837428531214,141.3906023768748,141.39383309241052,1750
2025-08-17 23:15:00,141.3934108103642,141.39784708101877,141.38849002451673,141.39227829704424,1350
2025-08-17 23:16:00,141.39772669937852,141.40235551447756,141.39654206979532,141.39850397144988,1234
2025-08-17 23:17:00,141.40051313208664,141.40459843017956,141.40012534920575,141.4009746009182,1116
2025-08-17 23:18:00,141.3959382629117,141.39855837698343,141.3947177938234,141.39722631908649,1189
2025-08-17 23:19:00,141.39642493965408,141.40049679948498,141.3946898648732,141.3959026711702,1546
2025-08-17 23:20:00,141.40068225162332,141.40273757773505,141.40032070179987,141.39900138812231,1842
2025-08-17 23:21:00,141.40252866426556,141.4044717939428,141.39758092142924,141.40404305394244,1440
2025-08-17 23:22:00,141.40453950289,141.40547196544748,141.40047355986115,141.40345661845348,1182
2025-08-17 23:23:00,141.407546696154,141.4114158157254,141.40556592734634,141.4056249146014,1836
2025-08-17 23:24:00,141.40720764591362,141.4099082213552,141.4035172184086,141.4081167035559,1983
2025-08-17 23:25:00,141.41025872902492,141.4150653113282,141.40600276543714,141.4120187194979,1087
2025-08-17 23:26:00,141.41208671726824,141.41368414696217,141.41033969591464,141.41298860626668,1395
2025-08-17 23:27:00,141.41582363956488,141.41720758466346,141.4156790854745,141.41461160728855,1006
2025-08-17 23:28:00,141.4198306786218,141.42188696163893,141.41571764527816,141.4215613298785,1509
2025-08-17 23:29:00,141.41517305395527,141.4180422404564,141.41312530994153,141.41567876463156,1933
2025-08-17 23:30:00,141.41975856067322,141.42286318579528,141.41857880900395,141.42060541186908,1981
2025-08-17 23:31:00,141.4171097833627,141.42089206322876,141.41635782991952,141.41760759192434,1687
2025-08-17 23:32:00,141.41866339946154,141.4198140904909,141.41488118867915,141.41709935055735,1006
2025-08-17 23:33:00,141.4138567588549,141.41795929467483,141.41180337329843,141.4155144422036,1002
2025-08-17 23:34:00,141.40898742785447,141.41326793010992,141.40808434927487,141.4072060379336,1210
2025-08-17 23:35:00,141.41283148776415,141.41377700505322,141.41226862389905,141.41379619946918,1975
2025-08-17 23:36:00,141.41122519053027,141.4149474746311,141.41013777216634,141.4123783760018,1410
2025-08-17 23:37:00,141.408865662415,141.412147235235,141.40398957997283,141.41044665341354,1791
2025-08-17 23:38:00,141.40504645411457,141.4096414637889,141.40058222175776,141.40565113637675,1212
2025-08-17 23:39:00,141.40498195754455,141.4088285168021,141.40397043520596,141.4066777456537,1275
2025-08-17 23:40:00,141.40152209658456,141.4032405124984,141.39769824698672,141.40185143719725,1101
2025-08-17 23:41:00,141.40097367746108,141.40340601609,141.39653010628876,141.40276521192604,1101
2025-08-17 23:42:00,141.39755444573967,141.40249770433425,141.39699817367963,141.39899909617708,1534
2025-08-17 23:43:00,141.40005951556378,141.40052332947758,141.398483932137,141.4010120433209,1061
2025-08-17 23:44:00,141.40202179705477,141.40283233658278,141.40057871994242,141.40056335384364,1052
2025-08-17 23:45:00,141.4054482144466,141.40930874025184,141.40466305416408,141.4059710717494,1816
2025-08-17 23:46:00,141.40251096243443,141.40384090056318,141.39971579336628,141.4036455944397,1695
2025-08-17 23:47:00,141.3995874931386,141.40279338262542,141.39465575870315,141.40138079088985,1518
2025-08-17 23:48:00,141.39743121683557,141.39860387354472,141.3936213456368,141.39726606800608,1667
2025-08-17 23:49:00,141.40172844837812,141.4062899637475,141.3987585725752,141.40297577319976,1264
2025-08-17 23:50:00,141.4026330685433,141.4070998141572,141.40259923523837,141.40255703114073,1767
2025-08-17 23:51:00,141.40065860464168,141.40420075446477,141.39931255890045,141.40131494911375,1089
2025-08-17 23:52:00,141.3989239817221,141.39957111337213,141.39520512164057,141.39840933149173,1577
2025-08-17 23:53:00,141.3970744399659,141.3991384046503,141.39302580641035,141.39748537693572,1230
2025-08-17 23:54:00,141.3948829243614,141.39676491104927,141.39459083461503,141.3948761140042,1539
2025-08-17 23:55:00,141.39261270059203,141.39513320015047,141.38934125334484,141.39283182815757,1855
2025-08-17 23:56:00,141.3876142049048,141.39057311816768,141.38431940429902,141.38888855588795,1997
2025-08-17 23:57:00,141.3893084831844,141.3908276217791,141.38710746031185,141.39009371023838,1063
2025-08-17 23:58:00,141.38602736216902,141.38790178983342,141.38225820870107,141.3865155286461,1520
2025-08-17 23:59:00,141.3859041179769,141.38591970625134,141.3813929847147,141.38512517639168,1103
