timestamp,open,high,low,close,volume
2025-08-17 22:45:00,1.0059818352678447,1.0062659350633858,1.0038239313449158,1.0072556560197496,1294
2025-08-17 22:46:00,1.0048109236856133,1.0066505955072738,0.9998292683033579,1.0044829222240712,1862
2025-08-17 22:47:00,1.0073542373801567,1.0090418766961917,1.0049861320232958,1.007713478032084,1561
2025-08-17 22:48:00,1.0070895624586287,1.008840277342578,1.003349612889096,1.0062605077928668,1804
2025-08-17 22:49:00,1.003010976585975,1.0054951356597348,0.9999665106683244,1.001373551571421,1923
2025-08-17 22:50:00,1.0080098573198466,1.0100004852653708,1.006532896125022,1.009742727393255,1629
2025-08-17 22:51:00,1.0118790669606326,1.013894432860854,1.0095870840794305,1.0104273390984957,1372
2025-08-17 22:52:00,1.0111562024434593,1.0129904281905642,1.0071171644463008,1.0100329180270398,1603
2025-08-17 22:53:00,1.0104430508098234,1.0146106594766893,1.0087419752930618,1.0113917492780335,1526
2025-08-17 22:54:00,1.0068187499321126,1.0087893759314939,1.0025876174738768,1.0064959203743966,1849
2025-08-17 22:55:00,1.0116554752079956,1.015175694255586,1.009081257968662,1.0121953009925977,1946
2025-08-17 22:56:00,1.0149603207088298,1.0192240501775247,1.0126262308389151,1.0149808190443044,1505
2025-08-17 22:57:00,1.0114584280701342,1.011762606752074,1.00933902110858,1.0098035484735672,1117
2025-08-17 22:58:00,1.0154914151077181,1.01678900795583,1.0131726754880894,1.0151313887445073,1887
2025-08-17 22:59:00,1.0180902289822706,1.018151670905779,1.0142601860038654,1.01891394904484,1615
2025-08-17 23:00:00,1.0149453573771305,1.0195177277576126,1.0138957521024488,1.0151884233168325,1072
2025-08-17 23:01:00,1.0113197226798687,1.0138278009066883,1.0095034959628257,1.010751992161365,1226
2025-08-17 23:02:00,1.0103026269499495,1.0142313652283768,1.0084808939579757,1.0100461476760236,1623
2025-08-17 23:03:00,1.0074114589065601,1.0075114137657002,1.0024364191187798,1.005887481145311,1328
2025-08-17 23:04:00,1.005104062367751,1.0098493265143282,1.0001167029512037,1.0064556891582757,1201
2025-08-17 23:05:00,1.003469214133039,1.005228948140098,0.999600222732718,1.0042646019085557,1636
2025-08-17 23:06:00,1.001104480588208,1.0019324638524993,0.9985736897046991,1.0006853672628107,1433
2025-08-17 23:07:00,1.00370840728852,1.0059185101314088,0.9994918822592619,1.0053719000788588,1196
2025-08-17 23:08:00,1.0034103881572163,1.004567460966715,1.0027938257879068,1.002131010892113,1700
2025-08-17 23:09:00,1.0039666746011988,1.0042945629724265,1.0004695383592226,1.0021173040796796,1356
2025-08-17 23:10:00,1.001968203220381,1.005428442464026,0.9981137604984514,1.0010488180236947,1335
2025-08-17 23:11:00,1.002922117929855,1.0068672644926426,1.0008758282736283,1.0021527305627185,1670
2025-08-17 23:12:00,1.0064165889281798,1.0089871166434201,1.0014478421365305,1.0050120260367827,1399
2025-08-17 23:13:00,1.0097664994841167,1.0102752904740468,1.0065321449935434,1.0104288048459484,1704
2025-08-17 23:14:00,1.0075982904928749,1.0114914495464287,1.0055550189300222,1.0075414198894226,1382
2025-08-17 23:15:00,1.0125136229733958,1.0171359826056436,1.010134248897577,1.014410155902344,1106
2025-08-17 23:16:00,1.0152456656286115,1.0192097542049434,1.0147896760212127,1.0168020844034378,1154
2025-08-17 23:17:00,1.0108965795482485,1.0151392115616502,1.0092209224808522,1.0115332581563756,1241
2025-08-17 23:18:00,1.0140274062437975,1.018656217128387,1.0093809465135097,1.0134829192965515,1744
2025-08-17 23:19:00,1.0148543823887535,1.0189246106106782,1.0099041027864586,1.0145238317422351,1250
2025-08-17 23:20:00,1.009894858235639,1.0121222050320378,1.009050952908138,1.010483712228831,1830
2025-08-17 23:21:00,1.0102852748865765,1.0150208949561943,1.0075192427310906,1.0085716639869122,1955
2025-08-17 23:22:00,1.0075974401161656,1.00893536186114,1.006590911165319,1.0073730674941652,1405
2025-08-17 23:23:00,1.0118574534271296,1.0141255443552144,1.0074106580171687,1.011244837640177,1910
2025-08-17 23:24:00,1.007085341303118,1.0095036419925387,1.006133275818037,1.006242270684627,1463
2025-08-17 23:25:00,1.0083241008678026,1.0124003737674794,1.0036403500901423,1.008873258811421,1902
2025-08-17 23:26:00,1.0084416684336839,1.0123329601962539,1.00422142251671,1.007839537112731,1591
2025-08-17 23:27:00,1.0121201756545268,1.0153792265347672,1.0117039721339915,1.0138848043001887,1746
2025-08-17 23:28:00,1.011828600678406,1.0119722511465892,1.010963959064307,1.0130702381605663,1022
2025-08-17 23:29:00,1.007476318229655,1.0102658089451761,1.0035071527464916,1.006572095317445,1236
2025-08-17 23:30:00,1.010403618702879,1.0109391757636654,1.0073646683659951,1.0093952567484343,1810
2025-08-17 23:31:00,1.009249079821137,1.0131328944816718,1.0052355492366802,1.0105308864876994,1175
2025-08-17 23:32:00,1.010346258680621,1.0147181233703957,1.0067522814705778,1.010442917409935,1892
2025-08-17 23:33:00,1.0087222013584287,1.0109172690662687,1.0069768369786722,1.0073634770916506,1044
2025-08-17 23:34:00,1.0087410026645696,1.0110671822505986,1.0065662866262468,1.0080950462268248,1272
2025-08-17 23:35:00,1.010461537711804,1.0107578101518853,1.0088592028442867,1.011405981158936,1866
2025-08-17 23:36:00,1.0128869687438937,1.0143576179738505,1.0101264963411598,1.0141043174157283,1863
2025-08-17 23:37:00,1.0132240377896873,1.014593783413187,1.0090810980512506,1.0128569799573697,1088
2025-08-17 23:38:00,1.0176641803300779,1.0207816005037857,1.01689498713946,1.0194697244034667,1844
2025-08-17 23:39:00,1.0178397295939081,1.0212797604517498,1.0168939868888816,1.0185646413456388,1800
2025-08-17 23:40:00,1.0201473410944453,1.0213214187782496,1.0188752175695195,1.0202117424433281,1077
2025-08-17 23:41:00,1.0179156767658757,1.0219165936012982,1.0166145135303704,1.018915903421628,1304
2025-08-17 23:42:00,1.0224361222766887,1.0241670396331342,1.0176334160318539,1.0239401829991563,1179
2025-08-17 23:43:00,1.0188974423196102,1.0209590670747455,1.014914374147062,1.0201901827399653,1350
2025-08-17 23:44:00,1.0201200517416857,1.0249471066024625,1.0189142521597783,1.021973410945698,1204
2025-08-17 23:45:00,1.015906695100728,1.0205969054832371,1.0134416274054365,1.016384722350586,1593
2025-08-17 23:46:00,1.014836480396381,1.0155071988086077,1.01378018306565,1.0135461767388863,1906
2025-08-17 23:47:00,1.0148784928178134,1.0168055378809222,1.0119002434530042,1.0132497382359327,1994
2025-08-17 23:48:00,1.0195921181485694,1.0237565504376642,1.0148993973117195,1.02021816592101,1198
2025-08-17 23:49:00,1.0181604649350238,1.0182488537458179,1.0138883094148357,1.018725544340827,1158
2025-08-17 23:50:00,1.0212832259601108,1.0254689111677857,1.0190281857089611,1.0196050189025259,1793
2025-08-17 23:51:00,1.0200318304575946,1.0220677095861233,1.015227308072886,1.0201805312539438,1680
2025-08-17 23:52:00,1.02012528546869,1.0240257109505269,1.017874140498752,1.020936944687546,1280
2025-08-17 23:53:00,1.0183020212556935,1.0207668377347863,1.0148087131580672,1.0171334528702043,1569
2025-08-17 23:54:00,1.018963197672596,1.0202136369069665,1.0154796860705926,1.0204949012324376,1596
2025-08-17 23:55:00,1.0143222481524878,1.0182028934348986,1.0120939637091388,1.0145306881356897,1783
2025-08-17 23:56:00,1.012501687137458,1.012659864091308,1.0119482641594932,1.0125229929859554,1907
2025-08-17 23:57:00,1.0155938729939973,1.016817419631251,1.012099281767838,1.014218373119928,1514
2025-08-17 23:58:00,1.0155139507814688,1.0203684264592692,1.0108156259231276,1.0168791728385251,1035
2025-08-17 23:59:00,1.0190212021467682,1.0195905841228234,1.0183664453988308,1.0172319365716271,1550
