timestamp,open,high,low,close,volume
2025-08-17 18:12:00,1.295808514513703,1.2980107773775422,1.2952472273122204,1.2948070150553406,1341
2025-08-17 18:13:00,1.2943759106722466,1.2972090849467488,1.2929436792266336,1.2929821778077604,1753
2025-08-17 18:14:00,1.297431193099639,1.2984081621963366,1.2949267090309782,1.298934326361536,1857
2025-08-17 18:15:00,1.3012701347591502,1.3053417038335742,1.2977327054283738,1.3016056769763114,1138
2025-08-17 18:16:00,1.3022392422203939,1.3062020584149747,1.2984705130974057,1.303577852688001,1663
2025-08-17 18:17:00,1.3048761162369977,1.307915123637718,1.3002019840910715,1.3048074378027967,1769
2025-08-17 18:18:00,1.3046476717115123,1.3087029056935644,1.301750250045983,1.3039064938457254,1503
2025-08-17 18:19:00,1.305129779437497,1.3082844305722308,1.3022207912027506,1.3049064126477832,1242
2025-08-17 18:20:00,1.3023456419082047,1.3029319866865567,1.3001943832340483,1.3016643019042295,1961
2025-08-17 18:21:00,1.3031518962092234,1.3076647781814703,1.3017775845119395,1.303936005590144,1661
2025-08-17 18:22:00,1.3063723209755522,1.3079238645998814,1.3053009585441346,1.3055479472354863,1059
2025-08-17 18:23:00,1.311030780803414,1.3128884164067423,1.306821541483912,1.3117021427648805,1285
2025-08-17 18:24:00,1.3159881379989056,1.3201117842583971,1.3125886525032304,1.317274581191877,1833
2025-08-17 18:25:00,1.318274072281583,1.320815129764779,1.3168709335009579,1.3174964828222313,1242
2025-08-17 18:26:00,1.3150714845294826,1.3184637176077119,1.3124880049405612,1.3144632316619023,1939
2025-08-17 18:27:00,1.3171218913021052,1.3208065038973966,1.314813745946706,1.316751367476064,1944
2025-08-17 18:28:00,1.316631067774302,1.3210965976481297,1.3126876068653306,1.3176544610721033,1827
2025-08-17 18:29:00,1.3144501951653131,1.3175261275537042,1.314282001321065,1.3144004662082447,1880
2025-08-17 18:30:00,1.311898579417758,1.315959308266738,1.308930472656242,1.3121785214125004,1810
2025-08-17 18:31:00,1.3140093067078589,1.3160780873995785,1.3116475106797418,1.3142623511063587,1531
2025-08-17 18:32:00,1.3097330077302063,1.3139942465211258,1.3084235213103264,1.3097758357047118,1843
2025-08-17 18:33:00,1.3137572653366578,1.318633534105803,1.3105106789175938,1.313281290902435,1372
2025-08-17 18:34:00,1.3160095275077737,1.3167754800838094,1.312643828758878,1.3178216650409653,1635
2025-08-17 18:35:00,1.3193629879335413,1.322458895352008,1.317716218477378,1.319396763065218,1525
2025-08-17 18:36:00,1.3163615743121895,1.3183135169069413,1.311911959362094,1.317804937693665,1691
2025-08-17 18:37:00,1.3190596838912265,1.323440984951625,1.3145593177706032,1.3171918720558913,1765
2025-08-17 18:38:00,1.3187939872196972,1.320465951018782,1.314528573325662,1.3188706222248372,1586
2025-08-17 18:39:00,1.319353605128047,1.3221251454045033,1.3169464089541365,1.3177724907633959,1861
2025-08-17 18:40:00,1.3210085845830621,1.322336784106267,1.3191600424825558,1.3213976493380248,1691
2025-08-17 18:41:00,1.3185092368964535,1.3212298105859541,1.3162510514144057,1.3202509498945776,1006
2025-08-17 18:42:00,1.319749730554259,1.321126480003197,1.3197060442034962,1.3194657940259156,1094
2025-08-17 18:43:00,1.3155135160740903,1.3178705757648324,1.3133737483276875,1.3166614898272933,1679
2025-08-17 18:44:00,1.3157021599121197,1.317320020932224,1.3151601709431462,1.3160840410666033,1521
2025-08-17 18:45:00,1.3194298745405983,1.3212253677526251,1.3187262387482683,1.3181311719815283,1224
2025-08-17 18:46:00,1.3200516872599048,1.3247545453281393,1.3192042335905372,1.3185501491674574,1086
2025-08-17 18:47:00,1.3210239083789654,1.3211545823299258,1.3172092629058723,1.3226310079437065,1957
2025-08-17 18:48:00,1.320726762947446,1.3218850806231541,1.3182576768295189,1.3207978394134585,1570
2025-08-17 18:49:00,1.3226107234919984,1.3267846183071406,1.3221678335351876,1.322585427843394,1184
2025-08-17 18:50:00,1.3193566187971275,1.3241457057975725,1.3183099520054011,1.319271691762004,1266
2025-08-17 18:51:00,1.32089401922765,1.3216532529141316,1.3206940894688393,1.3192485572875428,1898
2025-08-17 18:52:00,1.3234217869738818,1.3266963475724045,1.3196005566485667,1.3233947958315235,1607
2025-08-17 18:53:00,1.3258868455714454,1.3281178927704826,1.3211996059498385,1.3251897054496786,1354
2025-08-17 18:54:00,1.322565592352085,1.3239318268946958,1.3208535366010767,1.3243471760375127,1410
2025-08-17 18:55:00,1.3271485898747069,1.3320353494645811,1.3232185220409738,1.3279762263126018,1251
2025-08-17 18:56:00,1.3283527064771907,1.3299351153373296,1.3269585510810704,1.328142251558232,1576
2025-08-17 18:57:00,1.3329848953767176,1.3348898361123034,1.3291133922940903,1.3324250754466131,1125
2025-08-17 18:58:00,1.3364566274473466,1.339175906462537,1.3347487110279512,1.3360051434639821,1295
2025-08-17 18:59:00,1.3397210513880176,1.3432266055746551,1.3387633430834598,1.3415484387464873,1565
2025-08-17 19:00:00,1.3376507879734598,1.33836534610402,1.3342118427710026,1.338676544189665,1367
2025-08-17 19:01:00,1.3338460873717997,1.334954133248123,1.3288558619032087,1.3341053422836504,1785
2025-08-17 19:02:00,1.334007637917803,1.3371477102239884,1.3325976616132014,1.3338669017190987,1569
2025-08-17 19:03:00,1.3374910854328301,1.3416607744527163,1.333139098114117,1.3390069381598084,1113
2025-08-17 19:04:00,1.338121231711287,1.3392205193828117,1.3339903746054342,1.337012135970359,1312
2025-08-17 19:05:00,1.3364396867926207,1.3397374843301046,1.333992910699541,1.3349299775262793,1376
2025-08-17 19:06:00,1.3403700219271375,1.3427993796781441,1.3379857546822438,1.3417580345702662,1232
2025-08-17 19:07:00,1.3449685390671995,1.345628602344245,1.3420531754935756,1.3438227418240871,1492
2025-08-17 19:08:00,1.3490149588528766,1.3539459335479136,1.3477220997698491,1.34769035732411,1269
2025-08-17 19:09:00,1.3482557901189185,1.352706175026298,1.3436778161251073,1.3492588133867867,1527
2025-08-17 19:10:00,1.344474401178192,1.3454877406756491,1.3440355889415252,1.3443314577112448,1103
2025-08-17 19:11:00,1.3482062326780846,1.352298952062062,1.3480949599281888,1.347080497441933,1405
2025-08-17 19:12:00,1.3441960014123724,1.3474533992731506,1.3429707153796646,1.342902192386972,1684
2025-08-17 19:13:00,1.345200784401752,1.3466324828885237,1.3405414163861937,1.344837117539111,1485
2025-08-17 19:14:00,1.3492050093679537,1.3526253202839376,1.347838478586145,1.3489060541232907,1800
2025-08-17 19:15:00,1.345103957216355,1.3471628262383033,1.3444066711446965,1.3445421067225516,1770
2025-08-17 19:16:00,1.3431122573305905,1.3463576842423248,1.3429957824434764,1.3417459110237189,1755
2025-08-17 19:17:00,1.347504453593173,1.3485481186604853,1.3449894423097688,1.3482445485365042,1398
2025-08-17 19:18:00,1.343310924761332,1.3476259286261212,1.3388454428036514,1.344399181519571,1029
2025-08-17 19:19:00,1.342246855362639,1.3461902173174771,1.3386800338334943,1.3422834163015513,1534
2025-08-17 19:20:00,1.3419879085373616,1.3466681560140632,1.3413542589689524,1.3422877085032807,1220
2025-08-17 19:21:00,1.3372250469540994,1.3400392092023876,1.3334682832340206,1.338674277027611,1025
2025-08-17 19:22:00,1.339673226457413,1.3421449116738553,1.3356717529167002,1.3408688208559771,1698
2025-08-17 19:23:00,1.3355397514647043,1.3365838686010711,1.3331788238893625,1.3361643548386017,1782
2025-08-17 19:24:00,1.3345203777736294,1.3360482336792248,1.3343926389736207,1.3336469376612534,1054
2025-08-17 19:25:00,1.3326539808188114,1.335594806693686,1.3311758909336056,1.3310117688552079,1189
2025-08-17 19:26:00,1.3351230467110848,1.3364465292267302,1.3340406579877273,1.3359240565683521,1973
2025-08-17 19:27:00,1.3324386966961668,1.335762720787324,1.327828143515786,1.333533388930877,1090
2025-08-17 19:28:00,1.3354120108003908,1.338727319828743,1.3307288203179366,1.3349858735572018,1544
2025-08-17 19:29:00,1.3313397254532615,1.3319537115418751,1.3310841596999405,1.3326795910234213,1736
2025-08-17 19:30:00,1.3360348558437107,1.3379157069334027,1.334592907875202,1.3365761619354342,1697
2025-08-17 19:31:00,1.3353868281937173,1.3402965170850436,1.333500703675828,1.3356816469429964,1864
2025-08-17 19:32:00,1.332733412495991,1.3359920928690454,1.3303445762000128,1.3308522191607424,1349
2025-08-17 19:33:00,1.3348236961939741,1.3367224782649174,1.334395781124339,1.3331541570533163,1303
2025-08-17 19:34:00,1.3346607115789568,1.3351146867916046,1.3325626099717371,1.3338273797308027,1899
2025-08-17 19:35:00,1.332648650512779,1.3350206052393732,1.3285981206127493,1.330878132437154,1731
2025-08-17 19:36:00,1.3339788017887961,1.3378263948184512,1.333915054738733,1.3343784732779953,1688
2025-08-17 19:37:00,1.3313211622880092,1.3330352262042982,1.3305848082841865,1.3317365451438206,1906
2025-08-17 19:38:00,1.3289317434610843,1.329364596706663,1.3281753482697256,1.3290292503966135,1225
2025-08-17 19:39:00,1.3270496433641374,1.3278989914788262,1.3225987802606924,1.328794447874068,1840
2025-08-17 19:40:00,1.3298429237261051,1.3317951478417656,1.3278826662072283,1.3280200066108212,1687
2025-08-17 19:41:00,1.327390293418168,1.330522066741206,1.3224247354810643,1.3281565362833467,1497
2025-08-17 19:42:00,1.3248646111433389,1.3262613249949708,1.323302900415077,1.3257298098965447,1830
2025-08-17 19:43:00,1.3218610102433384,1.3250615042305778,1.3202149440868596,1.3205864150284181,1844
2025-08-17 19:44:00,1.3234796841284526,1.3260602105854113,1.322513287802151,1.322425210899548,1803
2025-08-17 19:45:00,1.324479502696196,1.3245851968837954,1.3232572155413325,1.3251957842028796,1116
2025-08-17 19:46:00,1.3290047330934358,1.329777997762872,1.3283511898065448,1.3296600736596356,1722
2025-08-17 19:47:00,1.3293757073239385,1.3334071054319587,1.328816284425853,1.3279272724322333,1632
2025-08-17 19:48:00,1.3338382625167355,1.334331758298046,1.3300196296501474,1.3354441779303798,1709
2025-08-17 19:49:00,1.3367077623060135,1.339126142934262,1.3364037277481753,1.3383174357409782,1328
2025-08-17 19:50:00,1.340817647131427,1.3418329025328757,1.340662667943677,1.3406981696943487,1799
2025-08-17 19:51:00,1.3399575822435332,1.3404435484655923,1.3394070046879945,1.341059700126339,1564
2025-08-17 19:52:00,1.3440235861558987,1.3457247920616142,1.3419818550182399,1.342478922042561,1335
2025-08-17 19:53:00,1.3454441445181833,1.3480567997453192,1.3428244153302407,1.3460615586624838,1085
2025-08-17 19:54:00,1.3422430760654396,1.3423135937363817,1.341266440250741,1.3413129134108424,1474
2025-08-17 19:55:00,1.3399005468709975,1.34156875357561,1.336938136422058,1.3415388188925255,1735
2025-08-17 19:56:00,1.3441969614456357,1.347224895789815,1.3428127312636025,1.3452817580158776,1464
2025-08-17 19:57:00,1.3398730812460276,1.3411051802267835,1.3377776392880265,1.3401083240217266,1523
2025-08-17 19:58:00,1.3355765911488005,1.3389282428602827,1.3349152511359208,1.3373325734568977,1858
2025-08-17 19:59:00,1.33426681277204,1.334405803558683,1.3327101828173844,1.3335839090936517,1442
2025-08-17 20:00:00,1.3357169059410876,1.3390312132437772,1.334609513067453,1.334343053190522,1550
2025-08-17 20:01:00,1.3344049197841963,1.3356890124208884,1.3328075909438757,1.3328994088719857,1404
2025-08-17 20:02:00,1.331171942828525,1.3353650920866031,1.3295916243680226,1.332420198029655,1416
2025-08-17 20:03:00,1.3326536375081985,1.3375947927977647,1.3318097224305212,1.3341198399926968,1965
2025-08-17 20:04:00,1.3324249729841862,1.333823018915981,1.3306598960852045,1.333160099086452,1707
2025-08-17 20:05:00,1.3335151154896507,1.3340571924314821,1.3302048456425046,1.3320595587621016,1651
2025-08-17 20:06:00,1.3380472628788642,1.342989270841094,1.3370295077766516,1.339412087017845,1486
2025-08-17 20:07:00,1.3365660450109627,1.3387271556383045,1.3323091580116675,1.3352294146526948,1579
2025-08-17 20:08:00,1.3378192442356351,1.341195692962751,1.3376704108775477,1.336470348853609,1832
2025-08-17 20:09:00,1.3381958559679927,1.338677790649563,1.335754088040416,1.339489163236993,1821
2025-08-17 20:10:00,1.335880545296942,1.3400237934284218,1.334595652393873,1.3363056099793957,1589
2025-08-17 20:11:00,1.3324811217856212,1.334932808803136,1.329940949842483,1.3339069142925035,1490
2025-08-17 20:12:00,1.3288098646580246,1.3305689396555007,1.3284870883103292,1.3302700375796375,1385
2025-08-17 20:13:00,1.3253268475856768,1.327168093446205,1.3208500681227087,1.3239379008852374,1220
2025-08-17 20:14:00,1.3263142393546563,1.3300917802898582,1.3216256836185132,1.3243747224341458,1343
2025-08-17 20:15:00,1.3279171068043276,1.3292095117440939,1.3262925134874017,1.3274389473795927,1444
2025-08-17 20:16:00,1.3304834080490207,1.3329047112180752,1.3272460107366184,1.3292262581812644,1608
2025-08-17 20:17:00,1.3344126561986653,1.337640663950885,1.331595760592353,1.3362678698075563,1571
2025-08-17 20:18:00,1.3320384082532764,1.3368949790799531,1.3305895302919524,1.3318729030739163,1649
2025-08-17 20:19:00,1.3354557058216734,1.3357880735245402,1.3353176007836458,1.3345385646774721,1427
2025-08-17 20:20:00,1.3368205138715137,1.3381042610921174,1.335420886625536,1.3375271535333466,1332
2025-08-17 20:21:00,1.3385617922630808,1.3422263189340886,1.3345110660191806,1.3390790334262608,1014
2025-08-17 20:22:00,1.3419832997682106,1.3468417380127937,1.338154289031473,1.3404407261287585,1922
2025-08-17 20:23:00,1.343136066303769,1.3473384806603836,1.3414459396559932,1.343013106401485,1060
2025-08-17 20:24:00,1.346278153310191,1.3474731409446177,1.3429852275503358,1.3480393628288936,1224
2025-08-17 20:25:00,1.350296646785435,1.3505901659077835,1.3494532669401231,1.351742541881361,1381
2025-08-17 20:26:00,1.3541789108892663,1.3563965006190934,1.3519370419484522,1.3535081592628344,1253
2025-08-17 20:27:00,1.3546761641981941,1.3564837166159887,1.3535019542646742,1.3547743203686413,1924
2025-08-17 20:28:00,1.3583136845471937,1.3596917037640097,1.356398829633677,1.3600960083358171,1421
2025-08-17 20:29:00,1.3590426828730098,1.3629771519876368,1.3561052511543266,1.3589776138991636,1206
2025-08-17 20:30:00,1.3570004762917123,1.3619486562333472,1.3527562651325094,1.357216694111203,1339
2025-08-17 20:31:00,1.3549367922728064,1.3566221356044008,1.353369744294665,1.3545310490640905,1937
2025-08-17 20:32:00,1.3535192903752107,1.3543470759707423,1.348977767934899,1.354646801987109,1949
2025-08-17 20:33:00,1.3517185493826072,1.3564836472482802,1.3482828398575495,1.349973419771122,1332
2025-08-17 20:34:00,1.3477166264087996,1.3490489423998164,1.3454006506932037,1.3485021727656366,1127
2025-08-17 20:35:00,1.3447930036682856,1.346406601676761,1.3408372068146255,1.3429024967679621,1156
2025-08-17 20:36:00,1.3439494392019773,1.3449809718336867,1.341283326337569,1.3443487941411614,1328
2025-08-17 20:37:00,1.3478821072903298,1.3512062100243294,1.3435161479680056,1.3463526348178785,1737
2025-08-17 20:38:00,1.3526721693624486,1.3550022732204587,1.3483782407381668,1.3531230088151962,1007
2025-08-17 20:39:00,1.3477999015122115,1.350546674998053,1.3430478678198299,1.3469580465030244,1533
2025-08-17 20:40:00,1.3498074296352824,1.3521039804034978,1.3490874057896092,1.3483589573725014,1180
2025-08-17 20:41:00,1.3448366762946398,1.3468830644469976,1.3436725279385917,1.344927564958509,1179
2025-08-17 20:42:00,1.344123283773806,1.3481715391228986,1.3433819345751308,1.3452648321307006,1723
2025-08-17 20:43:00,1.3432911772798046,1.3457167230942568,1.339663933640641,1.344349114761033,1367
2025-08-17 20:44:00,1.3471088711462,1.3484913375983152,1.3423682906625807,1.3474296695664414,1741
2025-08-17 20:45:00,1.3428037582792125,1.3430662132600222,1.3381540146178397,1.3444081902733889,1574
2025-08-17 20:46:00,1.3382515448526924,1.3413970262312038,1.3339481112863028,1.3370080521736114,1903
2025-08-17 20:47:00,1.3357410111114048,1.3398676826974458,1.334060653224514,1.3355541753281406,1139
2025-08-17 20:48:00,1.3337178223214015,1.3341520383479777,1.3334909766883143,1.3347609891424443,1592
2025-08-17 20:49:00,1.3373050748382176,1.3411239472357304,1.3324522818442668,1.3353795673632385,1507
2025-08-17 20:50:00,1.3367856340076099,1.3374689046870063,1.3348716519205053,1.3383365749647387,1412
2025-08-17 20:51:00,1.33700616334461,1.337548549678939,1.3327927498727965,1.335893226088432,1920
2025-08-17 20:52:00,1.3398148949262412,1.3398429019638092,1.3395874973902138,1.3380450295488195,1557
2025-08-17 20:53:00,1.3404634558099717,1.3437124742324407,1.3366418725320863,1.3388514201082606,1617
2025-08-17 20:54:00,1.3436921173380298,1.3480904515752126,1.3423044824730277,1.3422870915505485,1762
2025-08-17 20:55:00,1.342255455788258,1.34302478743378,1.3401653987334308,1.3413227168482051,1802
2025-08-17 20:56:00,1.341697861473364,1.345135130282962,1.3409620927859613,1.343675217539067,1317
2025-08-17 20:57:00,1.3387042877993667,1.3419098460873369,1.3366835571358664,1.3398096277163525,1867
2025-08-17 20:58:00,1.34361900418267,1.3484502050411007,1.3418117335902175,1.344932092359352,1887
2025-08-17 20:59:00,1.3459682795206889,1.3507935842596503,1.3429989115665868,1.344689874808153,1389
2025-08-17 21:00:00,1.3416209755242483,1.3422598297915722,1.3390721952507938,1.3420393249853946,1096
2025-08-17 21:01:00,1.3369851243331035,1.3409547706244376,1.3344735441101492,1.3368120128211813,1121
2025-08-17 21:02:00,1.3339916044396543,1.3364186164246084,1.331505105250877,1.3338889712781599,1331
2025-08-17 21:03:00,1.3384799116156814,1.3414469172556334,1.3351671244457646,1.3367685110062677,1583
2025-08-17 21:04:00,1.3346621561882477,1.3365431323725494,1.3315857013591006,1.3338852094967137,1477
2025-08-17 21:05:00,1.3324849191983912,1.3344642538662896,1.3296048812845316,1.3336916916611263,1626
2025-08-17 21:06:00,1.3352756618943145,1.3382242437623955,1.333593660722707,1.3337167974782835,1576
2025-08-17 21:07:00,1.3314680798799625,1.335309715873261,1.3267814752607607,1.331190815106979,1081
2025-08-17 21:08:00,1.3282812128041732,1.33100806038474,1.3244564026770043,1.327591223075492,1595
2025-08-17 21:09:00,1.329598615532204,1.333390853496703,1.3284315068705554,1.329248489715493,1043
2025-08-17 21:10:00,1.3329494277485858,1.334270313531798,1.330780906933317,1.333720790491599,1921
2025-08-17 21:11:00,1.333707859861581,1.3347745205393748,1.3318026964080405,1.3341628545949245,1331
2025-08-17 21:12:00,1.336253405653287,1.3396320669144495,1.3355614830838591,1.3352419149989512,1702
2025-08-17 21:13:00,1.332586223670248,1.3327966050445057,1.3309098943589615,1.3330716070971838,1191
2025-08-17 21:14:00,1.3292720256351598,1.3330933988990508,1.3282993956497318,1.3281423670444483,1815
2025-08-17 21:15:00,1.332483130292555,1.334524489030474,1.332255670994396,1.3311656736957238,1671
2025-08-17 21:16:00,1.3275581725199939,1.3295260031776501,1.3228496528497047,1.3257296437677024,1846
2025-08-17 21:17:00,1.3253657860488104,1.3297437332138868,1.324377180122141,1.3266706644484805,1159
2025-08-17 21:18:00,1.326221546348591,1.3280344269045719,1.3228668880689085,1.3260697597570428,1835
2025-08-17 21:19:00,1.3289788626793417,1.3330202781980058,1.3284191183422243,1.3288825829060438,1045
2025-08-17 21:20:00,1.3307176835881536,1.3325684557558959,1.3304446040654145,1.3287803350380747,1748
2025-08-17 21:21:00,1.328831438126954,1.3313585215150108,1.3270757567274778,1.3269520818677096,1348
2025-08-17 21:22:00,1.3327586585571012,1.3340683298249034,1.329142420878426,1.332538748640984,1761
2025-08-17 21:23:00,1.3300252830827382,1.3317126835388253,1.3257466427504334,1.3316365976328857,1734
2025-08-17 21:24:00,1.3284617085395511,1.3298333817076944,1.327695950049793,1.327597538015033,1862
2025-08-17 21:25:00,1.3264012879782732,1.3280019247191437,1.3228643411951666,1.3254207122437849,1067
2025-08-17 21:26:00,1.3310454535496048,1.3317516657412014,1.3294717675225725,1.3302401352935018,1746
2025-08-17 21:27:00,1.3353862524932594,1.33561436768899,1.3334962080789197,1.333952655710842,1307
2025-08-17 21:28:00,1.3387865306534634,1.342887564783453,1.3343856521701223,1.3372407466565468,1051
2025-08-17 21:29:00,1.3435112643443257,1.3442747630266834,1.3418071538151093,1.3445259368502356,1555
2025-08-17 21:30:00,1.3414679907204865,1.3431961405267416,1.3410508245872041,1.3398688918982173,1900
2025-08-17 21:31:00,1.340544511652037,1.3451892190467702,1.3379256052872166,1.339920994549591,1895
2025-08-17 21:32:00,1.3448881556545154,1.3472928261444435,1.3399721829632125,1.3445726998307768,1593
2025-08-17 21:33:00,1.3475623651079327,1.3506203853204164,1.3471382034428812,1.34748326004936,1114
2025-08-17 21:34:00,1.3498968379089722,1.3546844055434821,1.3467601893747767,1.3484354454590906,1428
2025-08-17 21:35:00,1.3471432570372612,1.3517307050923888,1.3442246943690341,1.347349643226133,1428
2025-08-17 21:36:00,1.3436591248151253,1.3472214875924826,1.339162593832804,1.3425326535487125,1334
2025-08-17 21:37:00,1.339057628612611,1.3391821987911645,1.3384005679003141,1.339727118475996,1184
2025-08-17 21:38:00,1.334091244667822,1.337523655498384,1.3315201024494867,1.3355511114513947,1248
2025-08-17 21:39:00,1.3380644993522084,1.3426371153761933,1.3356253810662004,1.3371290041226933,1769
2025-08-17 21:40:00,1.3398739493937333,1.3406800489188488,1.33861099266958,1.3388828912239747,1653
2025-08-17 21:41:00,1.3371847546700766,1.3389970340331174,1.3361611167260072,1.3387638829031785,1266
2025-08-17 21:42:00,1.339489378172425,1.3405829036046686,1.336129979799378,1.3386759557259404,1467
2025-08-17 21:43:00,1.3442836357199512,1.348484109171832,1.3411140135221087,1.3440828936373017,1299
2025-08-17 21:44:00,1.3425777586422438,1.345091319801218,1.339591994530385,1.3408933297876824,1562
2025-08-17 21:45:00,1.344933923949533,1.348957978768227,1.344623991153033,1.3436258355063944,1687
2025-08-17 21:46:00,1.3409417286586536,1.341145826314342,1.339725394280841,1.3427447495747642,1814
2025-08-17 21:47:00,1.3410077954826831,1.345758532011864,1.3376648100208315,1.3408876985529614,1732
2025-08-17 21:48:00,1.3443225990457142,1.3453259650915272,1.3428771513827666,1.3460755612190096,1891
2025-08-17 21:49:00,1.3402928006257062,1.344818607835283,1.3360513746842002,1.3394875885395319,1912
2025-08-17 21:50:00,1.3423610827709944,1.3440094037483967,1.3381920899033988,1.3410728519950237,1144
2025-08-17 21:51:00,1.3394381579015082,1.3412577229994598,1.339016074687545,1.3379223708218455,1238
2025-08-17 21:52:00,1.3392831067955737,1.3414504317015703,1.3378014845260537,1.3381955941326205,1001
2025-08-17 21:53:00,1.3430282676588918,1.3479797065154158,1.3398206057873812,1.3427904657801748,1485
2025-08-17 21:54:00,1.3458571935715689,1.348155946833643,1.3450494036349172,1.346070703005406,1254
2025-08-17 21:55:00,1.34762811634316,1.350657672451705,1.3460283539169122,1.3457159772949931,1026
2025-08-17 21:56:00,1.3476955720236126,1.3485240222378643,1.3438378073417527,1.346715924311191,1874
2025-08-17 21:57:00,1.3432255469749002,1.3462303969780702,1.3423492971971878,1.343473589513073,1039
2025-08-17 21:58:00,1.34515799205178,1.3487852417415116,1.3421841488199828,1.3453569259310736,1324
2025-08-17 21:59:00,1.3443511026381822,1.3484958951462531,1.3428599726111046,1.343114217665939,1268
2025-08-17 22:00:00,1.344012406369824,1.3454738129816328,1.3424159213408278,1.3459672044210833,1321
2025-08-17 22:01:00,1.3487958565324525,1.3526156105699148,1.3464469079437438,1.3505683710070453,1893
2025-08-17 22:02:00,1.350258637272886,1.3547017612530605,1.347514121262583,1.3510626701687112,1599
2025-08-17 22:03:00,1.3514582998001516,1.3530253270206904,1.346595254701462,1.3520445797452454,1644
2025-08-17 22:04:00,1.3532835617686743,1.3537143296379681,1.3492666644711662,1.353120165364559,1733
2025-08-17 22:05:00,1.3581867263959813,1.3590810852383672,1.3578314826450577,1.3599165502443797,1550
2025-08-17 22:06:00,1.3584997536927275,1.3631022804323008,1.3543846345570747,1.3573978615997164,1584
2025-08-17 22:07:00,1.3566917080390346,1.3588036700603858,1.3545561350062323,1.3557661069612676,1694
2025-08-17 22:08:00,1.3527278415986157,1.3546142117492674,1.3496452411141155,1.3531238389484264,1881
2025-08-17 22:09:00,1.3495801751300553,1.3510572112600936,1.3465695561456212,1.3475923121279587,1723
2025-08-17 22:10:00,1.351189804152743,1.3529191641586413,1.3479826492543612,1.3519981800586371,1645
2025-08-17 22:11:00,1.3540376996515817,1.3551343099081363,1.3527372957419135,1.3534806734443463,1591
2025-08-17 22:12:00,1.3549181243409447,1.3590494772130988,1.3530582017308668,1.3543112080584996,1696
2025-08-17 22:13:00,1.3563735101016383,1.3611782433267108,1.3520392457710875,1.3553264805322982,1012
2025-08-17 22:14:00,1.359892210143867,1.3628363449427936,1.3563202777986927,1.3598174611556988,1191
2025-08-17 22:15:00,1.355320075143136,1.359976889082791,1.3521238730259504,1.3552192581946143,1348
2025-08-17 22:16:00,1.3511932787185295,1.351816235378946,1.3504978404407744,1.350523933219172,1991
2025-08-17 22:17:00,1.3490404433733465,1.3511060821690464,1.346278311234206,1.3500757119251128,1290
2025-08-17 22:18:00,1.3539865317666404,1.3588692296629388,1.35045538839044,1.355443302538098,1942
2025-08-17 22:19:00,1.349306431751705,1.34939750167529,1.3458530747758173,1.3483862684457006,1155
2025-08-17 22:20:00,1.3453870539332455,1.346996164452166,1.3451113095546985,1.3472483717176564,1148
2025-08-17 22:21:00,1.3451939310697956,1.3462543329148442,1.3443778682199388,1.3468220526957155,1058
2025-08-17 22:22:00,1.3417737011429411,1.343820695098678,1.3413400700111895,1.342989160354825,1504
2025-08-17 22:23:00,1.343868159962021,1.34527403694017,1.3415197614867402,1.3441776539514143,1364
2025-08-17 22:24:00,1.3475640210745874,1.351781265718262,1.345712756862358,1.349067983717747,1075
2025-08-17 22:25:00,1.348618884783506,1.3527466380007431,1.3476825004919086,1.3488844944545664,1133
2025-08-17 22:26:00,1.34703086275862,1.349073734888203,1.3424119332925677,1.3469205998108718,1761
2025-08-17 22:27:00,1.3449184386727109,1.347731142162788,1.3423610373925277,1.3459683997266843,1501
2025-08-17 22:28:00,1.3444776976927724,1.3446887708749686,1.3440082231037207,1.3427265511264614,1564
2025-08-17 22:29:00,1.3443689493974942,1.3469006311639642,1.3398966482699664,1.3442735691156784,1237
2025-08-17 22:30:00,1.3426793327379283,1.3452469411557397,1.342354588286225,1.3428069046157485,1847
2025-08-17 22:31:00,1.3406979571428286,1.3452197089424132,1.3376975061408862,1.340108299001417,1863
2025-08-17 22:32:00,1.3440301656027511,1.3468871406022278,1.340854781131602,1.3435299112988461,1997
2025-08-17 22:33:00,1.3395805139963957,1.3429217804401463,1.3376257550550694,1.3404306613570764,1487
2025-08-17 22:34:00,1.3355161030030906,1.3374605377551085,1.3317804873218029,1.334599124298958,1067
2025-08-17 22:35:00,1.3366001059406787,1.3376523343276283,1.3363805227807763,1.335650308170267,1719
2025-08-17 22:36:00,1.3370831852636778,1.3385259970923273,1.3366653879323587,1.3369304450791937,1369
2025-08-17 22:37:00,1.3402255852035574,1.3437070151557262,1.3366164335744408,1.3401577665205164,1542
2025-08-17 22:38:00,1.3416191551904675,1.346412741358374,1.3370259179130541,1.3408212962219426,1188
2025-08-17 22:39:00,1.3375858834077248,1.338649816945592,1.3339284175815238,1.3366270971906165,1566
2025-08-17 22:40:00,1.3350652436458224,1.3390794432962112,1.3308971073744689,1.3348690486450445,1005
2025-08-17 22:41:00,1.3377153856246933,1.3401410567793666,1.334914046206064,1.3394413319557448,1208
2025-08-17 22:42:00,1.3366932721926335,1.3367151025951987,1.3352129664619152,1.3366023801421927,1733
2025-08-17 22:43:00,1.3361796054210744,1.338432747646768,1.3357043225667216,1.3373631378404407,1764
2025-08-17 22:44:00,1.3323027765658948,1.3365556591554986,1.3316777849023844,1.3324526677044521,1422
